Timestamp;SessionID;DeviceID;Event;PointerID;PointerType;PointerHeight;PointerWidth;PointerPressure;IsPrimary;Key;Element;elementsFromPointName;elementsFromPointID;LastElementWithName;LastElementWithIdentity;Screen-x;Screen-y;SectionID;SessionDuration;Email;Framecount
2023-8-14 12:6:42.656;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioMedicalHistory;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioMedicalHistory;1202;398;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.151;anonymous;NA
2023-8-14 12:6:42.672;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioMedicalHistory;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioMedicalHistory;1203;401;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.167;anonymous;NA
2023-8-14 12:6:42.672;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioMedicalHistory;1203;401;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.167;anonymous;NA
2023-8-14 12:6:42.697;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1204;408;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.192;anonymous;NA
2023-8-14 12:6:42.698;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1204;408;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.193;anonymous;NA
2023-8-14 12:6:42.830;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1204;444;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.325;anonymous;NA
2023-8-14 12:6:42.831;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1204;444;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.326;anonymous;NA
2023-8-14 12:6:42.847;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1204;450;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.342;anonymous;NA
2023-8-14 12:6:42.847;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1204;450;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.342;anonymous;NA
2023-8-14 12:6:42.905;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1211;489;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.4;anonymous;NA
2023-8-14 12:6:42.907;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1211;489;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.402;anonymous;NA
2023-8-14 12:6:42.913;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1211;491;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.408;anonymous;NA
2023-8-14 12:6:42.914;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1211;491;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.409;anonymous;NA
2023-8-14 12:6:42.922;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1211;492;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.417;anonymous;NA
2023-8-14 12:6:42.923;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1211;492;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.418;anonymous;NA
2023-8-14 12:6:42.989;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1214;532;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.484;anonymous;NA
2023-8-14 12:6:42.989;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1214;532;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.484;anonymous;NA
2023-8-14 12:6:42.997;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1214;543;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.492;anonymous;NA
2023-8-14 12:6:42.998;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1214;543;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.493;anonymous;NA
2023-8-14 12:6:43.30;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1220;587;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.525;anonymous;NA
2023-8-14 12:6:43.31;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1220;587;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.526;anonymous;NA
2023-8-14 12:6:43.39;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1223;604;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.534;anonymous;NA
2023-8-14 12:6:43.40;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1223;604;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.535;anonymous;NA
2023-8-14 12:6:43.63;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1233;648;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.558;anonymous;NA
2023-8-14 12:6:43.64;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1233;648;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.559;anonymous;NA
2023-8-14 12:6:43.89;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1238;706;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.584;anonymous;NA
2023-8-14 12:6:43.90;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1238;706;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.585;anonymous;NA
2023-8-14 12:6:43.105;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1249;772;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.6;anonymous;NA
2023-8-14 12:6:43.107;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1249;772;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.602;anonymous;NA
2023-8-14 12:6:43.113;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1256;807;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.608;anonymous;NA
2023-8-14 12:6:43.114;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1256;807;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.609;anonymous;NA
2023-8-14 12:6:43.130;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1274;862;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.625;anonymous;NA
2023-8-14 12:6:43.132;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1274;862;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.627;anonymous;NA
2023-8-14 12:6:43.147;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1289;887;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.642;anonymous;NA
2023-8-14 12:6:43.148;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1289;887;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.643;anonymous;NA
2023-8-14 12:6:43.155;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1294;894;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.65;anonymous;NA
2023-8-14 12:6:43.156;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1294;894;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.651;anonymous;NA
2023-8-14 12:6:43.197;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1285;880;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.692;anonymous;NA
2023-8-14 12:6:43.198;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1285;880;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.693;anonymous;NA
2023-8-14 12:6:43.222;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1267;839;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.717;anonymous;NA
2023-8-14 12:6:43.223;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1267;839;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;215.718;anonymous;NA
2023-8-14 12:6:43.638;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1279;840;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;216.133;anonymous;NA
2023-8-14 12:6:43.639;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1279;840;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;216.134;anonymous;NA
2023-8-14 12:6:43.655;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1281;845;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;216.15;anonymous;NA
2023-8-14 12:6:43.655;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1281;845;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;216.15;anonymous;NA
2023-8-14 12:6:43.663;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1282;846;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;216.158;anonymous;NA
2023-8-14 12:6:43.664;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1282;846;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;216.159;anonymous;NA
2023-8-14 12:6:43.747;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1303;885;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;216.242;anonymous;NA
2023-8-14 12:6:43.748;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1303;885;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;216.243;anonymous;NA
2023-8-14 12:6:43.755;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;checkBoxMedicalHistory;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1309;896;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;216.25;anonymous;NA
2023-8-14 12:6:43.756;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < checkBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1309;896;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;216.251;anonymous;NA
2023-8-14 12:6:43.855;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcheckBoxMedicalHistory <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;checkBoxMedicalHistory;1361;938;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;216.35;anonymous;NA
