Timestamp;SessionID;DeviceID;Event;PointerID;PointerType;PointerHeight;PointerWidth;PointerPressure;IsPrimary;Key;Element;elementsFromPointName;elementsFromPointID;LastElementWithName;LastElementWithIdentity;Screen-x;Screen-y;SectionID;SessionDuration;Email;Framecount
2023-8-16 9:30:11.676;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1191;310;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;355.777;anonymous;NA
2023-8-16 9:30:11.676;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1191;310;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;355.777;anonymous;NA
2023-8-16 9:30:11.751;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1498;289;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;355.852;anonymous;NA
2023-8-16 9:30:11.751;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1498;289;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;355.852;anonymous;NA
2023-8-16 9:30:12.17;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1694;293;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.118;anonymous;NA
2023-8-16 9:30:12.18;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1694;293;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.119;anonymous;NA
2023-8-16 9:30:12.34;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1706;314;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.135;anonymous;NA
2023-8-16 9:30:12.34;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1706;314;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.135;anonymous;NA
2023-8-16 9:30:12.42;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1711;320;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.143;anonymous;NA
2023-8-16 9:30:12.43;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1711;320;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.144;anonymous;NA
2023-8-16 9:30:12.59;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1724;337;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.16;anonymous;NA
2023-8-16 9:30:12.59;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1724;337;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.16;anonymous;NA
2023-8-16 9:30:12.67;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcholesterol <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;cholesterol;1729;343;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.168;anonymous;NA
2023-8-16 9:30:12.86;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;cholesterol;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcholesterol <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;cholesterol;1729;343;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.187;anonymous;NA
2023-8-16 9:30:12.126;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;cholesterol;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-cholesterol <  < cholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-cholesterol;1752;391;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.227;anonymous;NA
2023-8-16 9:30:12.147;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-cholesterol;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-cholesterol <  < cholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-cholesterol;1752;391;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.248;anonymous;NA
2023-8-16 9:30:12.153;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-cholesterol;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1758;412;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.254;anonymous;NA
2023-8-16 9:30:12.154;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1758;412;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.255;anonymous;NA
2023-8-16 9:30:12.476;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;cholesterolVerification;1779;411;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.577;anonymous;NA
2023-8-16 9:30:12.476;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;cholesterolVerification;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;cholesterolVerification;1779;411;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.577;anonymous;NA
2023-8-16 9:30:12.705;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;cholesterolVerification;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;cholesterolVerification;1780;410;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.806;anonymous;NA
2023-8-16 9:30:12.722;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;cholesterolVerification;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-cholesterol <  < cholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-cholesterol;1780;409;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.823;anonymous;NA
2023-8-16 9:30:12.722;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-cholesterol;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-cholesterol <  < cholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-cholesterol;1780;409;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.823;anonymous;NA
2023-8-16 9:30:12.751;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-cholesterol;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-cholesterol <  < cholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-cholesterol;1782;406;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.852;anonymous;NA
2023-8-16 9:30:12.751;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-cholesterol <  < cholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-cholesterol;1782;406;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;356.852;anonymous;NA
2023-8-16 9:30:13.193;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-cholesterol <  < cholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-cholesterol;1782;401;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;357.294;anonymous;NA
2023-8-16 9:30:13.208;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-cholesterol <  < cholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-cholesterol;1782;401;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;357.309;anonymous;NA
2023-8-16 9:30:13.209;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-cholesterol <  < cholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-cholesterol;1782;401;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;357.31;anonymous;NA
2023-8-16 9:30:13.688;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-cholesterol <  < cholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-cholesterol;1777;409;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;357.789;anonymous;NA
2023-8-16 9:30:13.689;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-cholesterol;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-cholesterol <  < cholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-cholesterol;1777;409;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;357.79;anonymous;NA
2023-8-16 9:30:13.698;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-cholesterol;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;cholesterolVerification;1775;411;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;357.799;anonymous;NA
2023-8-16 9:30:13.699;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;cholesterolVerification;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcholesterolVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;cholesterolVerification;1775;411;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;357.8;anonymous;NA
2023-8-16 9:30:13.709;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;cholesterolVerification;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1773;414;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;357.81;anonymous;NA
2023-8-16 9:30:13.709;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1773;414;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;357.81;anonymous;NA
2023-8-16 9:30:14.384;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1690;446;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.485;anonymous;NA
2023-8-16 9:30:14.384;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1690;446;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.485;anonymous;NA
2023-8-16 9:30:14.393;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1665;449;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.494;anonymous;NA
2023-8-16 9:30:14.393;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1665;449;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.494;anonymous;NA
2023-8-16 9:30:14.434;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedmrsDiv <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;mrsDiv;1490;471;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.535;anonymous;NA
2023-8-16 9:30:14.434;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;mrsDiv;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedmrsDiv <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;mrsDiv;1490;471;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.535;anonymous;NA
2023-8-16 9:30:14.442;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;mrsDiv;undefinedselect < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedmrs < mrsDiv <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;select;mrs;1451;475;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.543;anonymous;NA
2023-8-16 9:30:14.442;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;mrs;undefinedselect < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedmrs < mrsDiv <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;select;mrs;1451;475;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.543;anonymous;NA
2023-8-16 9:30:14.450;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;mrs;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1419;481;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.551;anonymous;NA
2023-8-16 9:30:14.451;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1419;481;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.552;anonymous;NA
2023-8-16 9:30:14.459;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinednihss <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;nihss;1384;491;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.56;anonymous;NA
2023-8-16 9:30:14.482;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;nihss;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinednihss <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;nihss;1384;491;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.583;anonymous;NA
2023-8-16 9:30:14.488;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;nihss;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-nihss <  < nihssVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-nihss;1284;525;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.589;anonymous;NA
2023-8-16 9:30:14.505;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-nihss;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-nihss <  < nihssVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-nihss;1284;525;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.606;anonymous;NA
2023-8-16 9:30:14.510;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-nihss;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinednihssIterator <  < nihssVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;nihssIterator;1258;536;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.611;anonymous;NA
2023-8-16 9:30:14.512;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;nihssIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinednihssIterator <  < nihssVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;nihssIterator;1258;536;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.613;anonymous;NA
2023-8-16 9:30:14.518;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;nihssIterator;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinednihssVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;nihssVerification;1247;542;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.619;anonymous;NA
2023-8-16 9:30:14.520;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;nihssVerification;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinednihssVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;nihssVerification;1247;542;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.621;anonymous;NA
2023-8-16 9:30:14.526;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;nihssVerification;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1240;544;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.627;anonymous;NA
2023-8-16 9:30:14.526;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1240;544;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.627;anonymous;NA
2023-8-16 9:30:14.717;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinednihssVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;nihssVerification;1218;543;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.818;anonymous;NA
2023-8-16 9:30:14.718;78;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;nihssVerification;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinednihssVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;nihssVerification;1218;543;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=pvo025pemdnsa4rppkfcjcme3t;358.819;anonymous;NA
