Timestamp;SessionID;DeviceID;Event;PointerID;PointerType;PointerHeight;PointerWidth;PointerPressure;IsPrimary;Key;Element;elementsFromPointName;elementsFromPointID;LastElementWithName;LastElementWithIdentity;Screen-x;Screen-y;SectionID;SessionDuration;Email;Framecount
2023-8-16 10:12:48.34;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-hospitalizedIn <  < hospitalizedInVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-hospitalizedIn;1348;551;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;255.523;anonymous;NA
2023-8-16 10:12:48.35;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-hospitalizedIn;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-hospitalizedIn <  < hospitalizedInVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-hospitalizedIn;1348;551;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;255.524;anonymous;NA
2023-8-16 10:12:48.43;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-hospitalizedIn;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1354;549;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;255.532;anonymous;NA
2023-8-16 10:12:48.44;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1354;549;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;255.533;anonymous;NA
2023-8-16 10:12:48.59;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedselect < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedhospitalizedIn <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;select;hospitalizedIn;1363;547;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;255.548;anonymous;NA
2023-8-16 10:12:48.616;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1424;525;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;256.105;anonymous;NA
2023-8-16 10:12:48.634;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedselect < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartment <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;select;department;1451;519;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;256.123;anonymous;NA
2023-8-16 10:12:48.635;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;department;undefinedselect < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartment <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;select;department;1451;519;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;256.124;anonymous;NA
2023-8-16 10:12:48.959;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;department;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1687;503;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;256.448;anonymous;NA
2023-8-16 10:12:48.960;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1687;503;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;256.449;anonymous;NA
2023-8-16 10:12:48.983;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1689;501;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;256.472;anonymous;NA
2023-8-16 10:12:48.983;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1689;501;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;256.472;anonymous;NA
2023-8-16 10:12:49.495;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1689;503;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;256.984;anonymous;NA
2023-8-16 10:12:49.496;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1689;503;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;256.985;anonymous;NA
2023-8-16 10:12:49.509;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedselect < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartment <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;select;department;1689;507;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;256.998;anonymous;NA
2023-8-16 10:12:49.510;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;department;undefinedselect < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartment <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;select;department;1689;507;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;256.999;anonymous;NA
2023-8-16 10:12:49.618;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;department;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1686;549;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;257.107;anonymous;NA
2023-8-16 10:12:49.619;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1686;549;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;257.108;anonymous;NA
2023-8-16 10:12:49.626;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartmentIterator <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;departmentIterator;1685;552;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;257.115;anonymous;NA
2023-8-16 10:12:49.628;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;departmentIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartmentIterator <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;departmentIterator;1685;552;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;257.117;anonymous;NA
2023-8-16 10:12:50.64;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;departmentIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartmentIterator <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;departmentIterator;1680;568;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;257.553;anonymous;NA
2023-8-16 10:12:50.920;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;departmentIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-department <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-department;1734;568;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.409;anonymous;NA
2023-8-16 10:12:50.920;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-department;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-department <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-department;1734;568;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.409;anonymous;NA
2023-8-16 10:12:50.951;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-department;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;departmentVerification;1769;574;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.44;anonymous;NA
2023-8-16 10:12:50.952;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;departmentVerification;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;departmentVerification;1769;574;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.441;anonymous;NA
2023-8-16 10:12:50.967;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;departmentVerification;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1780;576;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.456;anonymous;NA
2023-8-16 10:12:50.968;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1780;576;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.457;anonymous;NA
2023-8-16 10:12:51.51;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;departmentVerification;1785;575;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.54;anonymous;NA
2023-8-16 10:12:51.52;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;departmentVerification;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;departmentVerification;1785;575;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.541;anonymous;NA
2023-8-16 10:12:51.76;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;departmentVerification;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-department <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-department;1789;573;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.565;anonymous;NA
2023-8-16 10:12:51.76;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-department;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-department <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-department;1789;573;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.565;anonymous;NA
2023-8-16 10:12:51.176;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-department;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-department <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-department;1789;567;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.665;anonymous;NA
2023-8-16 10:12:51.176;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-department <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-department;1789;567;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.665;anonymous;NA
2023-8-16 10:12:51.424;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-department <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-department;1789;564;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.913;anonymous;NA
2023-8-16 10:12:51.440;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-department <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-department;1789;564;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.929;anonymous;NA
2023-8-16 10:12:51.441;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-department <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-department;1789;564;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;258.93;anonymous;NA
2023-8-16 10:12:51.559;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-department <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-department;1730;564;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.048;anonymous;NA
2023-8-16 10:12:51.560;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-department;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-department <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-department;1730;564;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.049;anonymous;NA
2023-8-16 10:12:51.567;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-department;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartmentIterator <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;departmentIterator;1710;564;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.056;anonymous;NA
2023-8-16 10:12:51.569;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;departmentIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartmentIterator <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;departmentIterator;1710;564;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.058;anonymous;NA
2023-8-16 10:12:51.692;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;departmentIterator;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;departmentVerification;1568;568;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.181;anonymous;NA
2023-8-16 10:12:51.693;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;departmentVerification;1568;568;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.182;anonymous;NA
2023-8-16 10:12:51.717;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartmentPercentage <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;span;departmentPercentage;1523;569;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.206;anonymous;NA
2023-8-16 10:12:51.718;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;departmentPercentage;undefinedspan < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartmentPercentage <  < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;span;departmentPercentage;1523;569;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.207;anonymous;NA
2023-8-16 10:12:51.734;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;departmentPercentage;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;departmentVerification;1503;572;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.223;anonymous;NA
2023-8-16 10:12:51.734;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < departmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;departmentVerification;1503;572;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.223;anonymous;NA
2023-8-16 10:12:51.742;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;departmentVerification;1493;574;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.231;anonymous;NA
2023-8-16 10:12:51.743;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;departmentVerification;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefineddepartmentVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;departmentVerification;1493;574;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.232;anonymous;NA
2023-8-16 10:12:51.751;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;departmentVerification;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1472;578;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.24;anonymous;NA
2023-8-16 10:12:51.751;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1472;578;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.24;anonymous;NA
2023-8-16 10:12:52.175;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1077;600;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.664;anonymous;NA
2023-8-16 10:12:52.176;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1077;600;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.665;anonymous;NA
2023-8-16 10:12:52.242;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;993;600;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.731;anonymous;NA
2023-8-16 10:12:52.242;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;993;600;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.731;anonymous;NA
2023-8-16 10:12:52.251;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;974;597;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.74;anonymous;NA
2023-8-16 10:12:52.251;85;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;974;597;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=srd6kjv2fpdeij8ckj1eep11no;259.74;anonymous;NA
