Timestamp;SessionID;DeviceID;Event;PointerID;PointerType;PointerHeight;PointerWidth;PointerPressure;IsPrimary;Key;Element;elementsFromPointName;elementsFromPointID;LastElementWithName;LastElementWithIdentity;Screen-x;Screen-y;SectionID;SessionDuration;Email;Framecount
2023-8-14 11:34:13.456;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;firstAttentedIterator;undefinedbutton < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedfirstAttentedIterator <  < firstAttentedVerification < strokeDiv <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;firstAttentedIterator;2001;711;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;259.321;anonymous;NA
2023-8-14 11:34:13.456;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;firstAttentedVerification;undefinedbutton < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedfirstAttentedIterator <  < firstAttentedVerification < strokeDiv <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;firstAttentedIterator;2001;711;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;259.321;anonymous;NA
2023-8-14 11:34:13.464;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;firstAttentedVerification;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedfirstAttentedVerification < strokeDiv <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;firstAttentedVerification;1999;712;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;259.329;anonymous;NA
2023-8-14 11:34:13.464;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedfirstAttentedVerification < strokeDiv <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;firstAttentedVerification;1999;712;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;259.329;anonymous;NA
2023-8-14 11:34:15.233;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2007;735;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;261.098;anonymous;NA
2023-8-14 11:34:15.233;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2007;735;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;261.098;anonymous;NA
2023-8-14 11:34:15.239;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2012;738;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;261.104;anonymous;NA
2023-8-14 11:34:15.240;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2012;738;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;261.105;anonymous;NA
2023-8-14 11:34:15.281;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedonsetTime <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;onsetTime;2045;762;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;261.146;anonymous;NA
2023-8-14 11:34:15.282;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;onsetTime;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedonsetTime <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;onsetTime;2045;762;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;261.147;anonymous;NA
2023-8-14 11:34:15.501;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;onsetTime;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-onsetTime <  < arrivalonsetTime <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetTime;2114;810;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;261.366;anonymous;NA
2023-8-14 11:34:15.502;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-onsetTime;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-onsetTime <  < arrivalonsetTime <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetTime;2114;810;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;261.367;anonymous;NA
2023-8-14 11:34:15.564;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-onsetTime;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-onsetTime <  < arrivalonsetTime <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetTime;2123;818;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;261.429;anonymous;NA
2023-8-14 11:34:15.564;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-onsetTime <  < arrivalonsetTime <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-onsetTime;2123;818;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;261.429;anonymous;NA
2023-8-14 11:34:16.157;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-onsetTime <  < arrivalonsetTime <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-onsetTime;2153;825;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;262.022;anonymous;NA
2023-8-14 11:34:16.173;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-onsetTime <  < arrivalonsetTime <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-onsetTime;2153;825;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;262.038;anonymous;NA
2023-8-14 11:34:16.174;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-onsetTime <  < arrivalonsetTime <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-onsetTime;2153;825;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;262.039;anonymous;NA
2023-8-14 11:34:16.656;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-onsetTime <  < arrivalonsetTime <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-onsetTime;2153;832;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;262.521;anonymous;NA
2023-8-14 11:34:16.656;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-onsetTime;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-onsetTime <  < arrivalonsetTime <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-onsetTime;2153;832;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;262.521;anonymous;NA
2023-8-14 11:34:16.669;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-onsetTime;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2153;836;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;262.534;anonymous;NA
2023-8-14 11:34:16.670;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2153;836;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;262.535;anonymous;NA
2023-8-14 11:34:16.780;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2153;858;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;262.645;anonymous;NA
2023-8-14 11:34:16.781;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2153;858;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;262.646;anonymous;NA
2023-8-14 11:34:18.522;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedarrivalTime <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;arrivalTime;2165;886;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;264.387;anonymous;NA
2023-8-14 11:34:18.523;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;arrivalTime;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedarrivalTime <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;arrivalTime;2165;886;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;264.388;anonymous;NA
2023-8-14 11:34:18.565;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;arrivalTime;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-arrivalTime <  < arrivalTimeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-arrivalTime;2186;946;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;264.43;anonymous;NA
2023-8-14 11:34:18.566;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-arrivalTime;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-arrivalTime <  < arrivalTimeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-arrivalTime;2186;946;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;264.431;anonymous;NA
2023-8-14 11:34:18.580;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-arrivalTime;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2192;957;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;264.445;anonymous;NA
2023-8-14 11:34:18.581;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2192;957;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;264.446;anonymous;NA
2023-8-14 11:34:18.605;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2206;986;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;264.47;anonymous;NA
2023-8-14 11:34:18.606;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2206;986;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;264.471;anonymous;NA
2023-8-14 11:34:19.10;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2205;978;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;264.875;anonymous;NA
2023-8-14 11:34:19.10;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2205;978;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;264.875;anonymous;NA
2023-8-14 11:34:19.155;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedarrivalTimeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;arrivalTimeVerification;2179;956;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;265.02;anonymous;NA
2023-8-14 11:34:19.155;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;arrivalTimeVerification;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedarrivalTimeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;arrivalTimeVerification;2179;956;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;265.02;anonymous;NA
2023-8-14 11:34:19.269;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;arrivalTimeVerification;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-arrivalTime <  < arrivalTimeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-arrivalTime;2176;954;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;265.134;anonymous;NA
2023-8-14 11:34:19.270;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-arrivalTime;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-arrivalTime <  < arrivalTimeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-arrivalTime;2176;954;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;265.135;anonymous;NA
2023-8-14 11:34:19.313;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-arrivalTime;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-arrivalTime <  < arrivalTimeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-arrivalTime;2174;950;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;265.178;anonymous;NA
2023-8-14 11:34:19.314;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-arrivalTime <  < arrivalTimeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-arrivalTime;2174;950;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;265.179;anonymous;NA
2023-8-14 11:34:20.163;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-arrivalTime <  < arrivalTimeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-arrivalTime;2156;953;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;266.028;anonymous;NA
2023-8-14 11:34:20.164;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-arrivalTime;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-arrivalTime <  < arrivalTimeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-arrivalTime;2156;953;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;266.029;anonymous;NA
2023-8-14 11:34:20.172;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-arrivalTime;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedarrivalTimeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;arrivalTimeVerification;2153;956;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;266.037;anonymous;NA
2023-8-14 11:34:20.173;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;arrivalTimeVerification;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedarrivalTimeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;arrivalTimeVerification;2153;956;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;266.038;anonymous;NA
2023-8-14 11:34:20.180;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;arrivalTimeVerification;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2153;957;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;266.045;anonymous;NA
2023-8-14 11:34:20.181;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2153;957;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;266.046;anonymous;NA
2023-8-14 11:34:20.371;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2133;980;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;266.236;anonymous;NA
2023-8-14 11:34:20.372;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;2133;980;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;266.237;anonymous;NA
2023-8-14 11:34:21.555;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1921;971;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;267.42;anonymous;NA
2023-8-14 11:34:21.556;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1921;971;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;267.421;anonymous;NA
2023-8-14 11:34:21.572;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < arrivalTimeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;arrivalTimeVerification;1785;948;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;267.437;anonymous;NA
2023-8-14 11:34:21.572;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < arrivalTimeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;arrivalTimeVerification;1785;948;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;267.437;anonymous;NA
2023-8-14 11:34:21.580;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1702;934;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;267.445;anonymous;NA
2023-8-14 11:34:21.580;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1702;934;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;267.445;anonymous;NA
2023-8-14 11:34:21.588;35;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedarrivalDate <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;arrivalDate;1615;918;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=ipqf9ihrn6psldelgr6shv9m8d;267.453;anonymous;NA
